18:01:35.113 [Expansion Quests] - InitQuestSystemClient - Loaded existing player quest data for player with UID: 4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=
18:01:35.113 [Expansion Quests] - LoadGroupQuestData - Created new persistent group quest data for group with ID: -1
18:01:35.113 [Expansion Quests] - Create new quest instance for quest: 41 - Player UID: 4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=
18:01:35.113 [Expansion Quests] - Create new quest instance for quest: 42 - Player UID: 4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=
18:05:00.546 [Party] Player "brailsford40" (id=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=) joinded the party "DIEHARD" (id=32 ownerUID=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY= ownerName=Nick Leadbeatter)
18:05:00.554 [Expansion Quests] - InitQuestSystemClient - Loaded existing player quest data for player with UID: HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=
18:05:00.554 [Expansion Quests] - LoadGroupQuestData - Loaded existing group quest data for group with ID: 32
18:05:01.519 [Expansion Quests] - LoadGroupQuestData - Got cached group quest data for group with ID: 32
18:26:54.554 [Market] Player "MrGreen530" (id=4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=) has sold ammo_9x19 x1 at the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 0.
18:26:54.687 [Market] Player "MrGreen530" (id=4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=) has send a requested to sell ammo_9x19 x1 at the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
18:26:54.843 [Market] Player "MrGreen530" (id=4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=) has sold ammo_9x19 x1 at the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 0.
18:26:54.882 [Market] Player "MrGreen530" (id=4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=) has send a requested to sell ammo_9x19 x1 at the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
18:26:55.015 [Market] Player "MrGreen530" (id=4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=) has sold ammo_9x19 x1 at the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 0.
18:28:36.367 [Market] Player "MrGreen530" (id=4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=) has send a requested to sell magnum x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
18:28:36.507 [Market] Player "MrGreen530" (id=4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=) has sold magnum x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 525.
18:29:38.929 [Expansion Quests] - CreateQuestInstance - Created new quest instance for with instance key 4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY= for quest 43
18:33:16.195 [ATM] Player "MrGreen530" (id=4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=) has deposited 11769 on his ATM account.
18:33:43.765 [ATM] Player "MrGreen530" (id=4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=) has withdrawn 1000 from his ATM account.
18:36:58.203 [Expansion Quests] - CreateQuestInstance - Created new quest instance for with instance key 4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY= for quest 12
18:37:43.851 [Safezone] Player "MrGreen530" (id=4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY= pos=<5803.912109, 77.905029, 5457.117676>) Left the safezone
19:04:35.671 [VehicleCarKey] Player "brailsford40" (id=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o= pos=<7447.581543, 6.662500, 8469.746094>) used the  ExpansionCarKey to unlock ToyotaHilux_rust (id=84D5362E8B41EF2EF3454AA3B128ED4A pos=<7448.280273, 6.654740, 8466.160156>)
19:08:01.437 [VehicleCarKey] Player "brailsford40" (id=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o= pos=<7447.395508, 6.662500, 8469.995117>) used the  ExpansionCarKey to lock ToyotaHilux_rust (id=84D5362E8B41EF2EF3454AA3B128ED4A pos=<7448.280273, 6.654740, 8466.160156>)
19:08:16.257 [VehicleDeleted] ToyotaHilux_rust (id=84D5362E8B41EF2EF3454AA3B128ED4A pos=<7448.280273, 6.654740, 8466.160156>)
19:08:16.257 [VehicleCover] Player "brailsford40" (id=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o= pos=<7447.395508, 6.662500, 8469.995117>) covered vehicle "ToyotaHilux_rust" (GlobalID=80000000800000008000000080013459 pos=<7448.280273, 6.654740, 8466.160156>)!
19:08:39.773 [Expansion Quests] - InitQuestSystemClient - Loaded existing player quest data for player with UID: 4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=
19:08:39.773 [Expansion Quests] - LoadGroupQuestData - Got cached group quest data for group with ID: -1
19:08:39.773 [Expansion Quests] - Create new quest instance for quest: 43 - Player UID: 4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=
19:08:39.773 [Expansion Quests] - Create new quest instance for quest: 12 - Player UID: 4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=
19:16:32.031 [Safezone] Player "Mansbridge" (id=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= pos=<5616.137695, 29.020840, 5419.619629>) Entered the safezone
19:16:32.046 [Expansion Quests] - InitQuestSystemClient - Loaded existing player quest data for player with UID: QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50=
19:16:32.046 [Expansion Quests] - LoadGroupQuestData - Got cached group quest data for group with ID: -1
19:20:11.656 [Expansion Quests] - InitQuestSystemClient - Loaded existing player quest data for player with UID: 4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=
19:20:11.656 [Expansion Quests] - LoadGroupQuestData - Got cached group quest data for group with ID: -1
19:20:11.656 [Expansion Quests] - Create new quest instance for quest: 43 - Player UID: 4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=
19:20:11.656 [Expansion Quests] - Create new quest instance for quest: 12 - Player UID: 4LNvemhkvMsn3fCjiyhQQrToOar0_hhH9f302w8wMNY=
19:21:37.703 [Expansion Quests] - CreateQuestInstance - Created new quest instance for with instance key QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= for quest 19
19:21:57.968 [Expansion Quests] - CancelQuestServer - Player with UID QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= has cancelled quest 19
19:22:20.820 [Party] Player "brailsford40" (id=HQAtXFe6fZZL90M2CD_a22otF9NJ2s4t7n-ol5BAu6o=) left the party "DIEHARD" (id=32 ownerUID=JmVdSu0kzNbOpwjpFV-MDcMB-Equ3yPY-l-COMb6HgY= ownerName=Nick Leadbeatter)
19:22:23.015 [Expansion Quests] - CreateQuestInstance - Created new quest instance for with instance key QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= for quest 65
19:22:30.781 [Expansion Quests] - CancelQuestServer - Player with UID QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= has cancelled quest 65
19:22:36.343 [Expansion Quests] - CreateQuestInstance - Created new quest instance for with instance key QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= for quest 70
19:22:44.734 [Expansion Quests] - CancelQuestServer - Player with UID QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= has cancelled quest 70
19:24:04.695 [Expansion Quests] - CreateQuestInstance - Created new quest instance for with instance key QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= for quest 45
19:24:43.625 [Expansion Quests] - CancelQuestServer - Player with UID QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= has cancelled quest 45
19:24:57.882 [Expansion Quests] - CreateQuestInstance - Created new quest instance for with instance key QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= for quest 18
19:25:05.226 [Expansion Quests] - CancelQuestServer - Player with UID QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= has cancelled quest 18
19:25:26.328 [Expansion Quests] - CreateQuestInstance - Created new quest instance for with instance key QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= for quest 67
19:26:06.343 [Market] Player "Mansbridge" (id=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50=) has send a requested to sell geb_spinnerbait1 x1 at the trader "Hunting (Helga [HUNTING & FISHING])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:26:06.437 [Market] Player "Mansbridge" (id=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50=) has sold geb_spinnerbait1 x1 at the trader "Hunting (Helga [HUNTING & FISHING])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 345.
19:28:32.273 [Expansion Quests] - InitQuestSystemClient - Loaded existing player quest data for player with UID: Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=
19:28:32.273 [Expansion Quests] - LoadGroupQuestData - Got cached group quest data for group with ID: -1
19:28:32.273 [Expansion Quests] - Create new quest instance for quest: 56 - Player UID: Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=
19:28:32.273 [AI Patrol] Spawning 3 Power Plant Patrol bots at <4806.078613, 13.606062, 7177.192871>
19:29:00.210 [Party] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) joinded the party "Loosey Goosey" (id=28 ownerUID=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= ownerName=Lou Sassole)
19:29:00.218 [Expansion Quests] - InitQuestSystemClient - Loaded existing player quest data for player with UID: ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=
19:29:00.218 [Expansion Quests] - LoadGroupQuestData - Loaded existing group quest data for group with ID: 28
19:29:01.171 [Expansion Quests] - LoadGroupQuestData - Got cached group quest data for group with ID: 28
19:34:58.976 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<4757.949707, 75.053635, 3175.078857>) used the  ExpansionCarKey to unlock HAMMER_H1_black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<4760.258301, 75.298073, 3177.365479>)
19:35:04.312 [AI Patrol] Spawning 3 Temple Patrol bots at <336.964722, 48.908298, 618.775146>
19:35:04.320 [AI Patrol] Spawning 3 Temple Patrol bots at <436.919617, 46.830750, 827.085510>
19:35:04.335 [AI Patrol] Spawning 3 Temple Patrol bots at <356.729889, 47.070000, 818.720032>
19:35:06.015 [VehicleEnter] Player Lou Sassole [uid=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=] entered vehicle HAMMER_H1 black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<4760.258301, 75.298065, 3177.365479>) as driver
19:35:09.164 [VehicleEngine] Player Lou Sassole [uid=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=] started vehicle HAMMER_H1 black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<4760.258301, 75.298058, 3177.365479>)
19:35:21.531 [VehicleCover] Player "FARRIS" (id=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q= pos=<4253.011719, 20.462465, 7269.983398>) uncovered vehicle "BMW_X5_red" (GlobalID=8000000080000000800000008000A2BE pos=<4254.949707, 20.481562, 7268.437500>)!
19:35:29.515 [VehicleCarKey] Player "FARRIS" (id=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q= pos=<4253.011719, 20.462465, 7269.983398>) used the  ExpansionCarKey to unlock BMW_X5_red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<4254.949707, 20.481630, 7268.434570>)
19:35:36.984 [VehicleEnter] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] entered vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<4254.949707, 20.481556, 7268.434570>) as driver
19:35:38.382 [VehicleEngine] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] started vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<4254.949707, 20.481556, 7268.434570>)
19:36:44.515 [VehicleLeave] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] left vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<4500.942383, 26.827549, 7782.083496>)
19:37:13.578 [VehicleEnter] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] entered vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<4500.942383, 26.827583, 7782.083496>) as driver
19:37:24.601 [VehicleLeave] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] left vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<4549.669434, 26.568811, 7831.539063>)
19:37:56.437 [VehicleEnter] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] entered vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<4549.669434, 26.568808, 7831.539063>) as driver
19:38:32.140 [VehicleLeave] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] left vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<4815.668945, 21.920631, 8309.696289>)
19:40:01.867 [Safezone] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<5664.256348, 33.337002, 5265.128418>) Entered the safezone
19:40:28.835 [VehicleLeave] Player Lou Sassole [uid=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=] left vehicle HAMMER_H1 black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<5628.741211, 28.748257, 5418.389648>)
19:42:03.656 [ATM] Player "Mansbridge" (id=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50=) has deposited 345 on his ATM account.
19:42:03.859 [VehicleEnter] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] entered vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<4815.668457, 21.920631, 8309.696289>) as driver
19:42:05.312 [VehicleEngine] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] started vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<4815.668457, 21.920631, 8309.696289>)
19:42:14.921 [VehicleLeave] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] left vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<4848.862305, 21.920633, 8344.918945>)
19:42:22.781 [VehicleEnter] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] entered vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<4848.862305, 21.920631, 8344.918945>) as driver
19:42:24.820 [ATM] Player "Mansbridge" (id=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50=) has withdrawn 500 from his ATM account.
19:42:37.789 [Market] Player "Mansbridge" (id=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50=) has send a requested to purchase weaponcleaningkit x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:42:37.867 [Market] Player "Mansbridge" (id=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50=) has bought weaponcleaningkit x1 from the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 280.
19:42:55.531 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<5626.378906, 28.722498, 5415.629883>) used the  ExpansionCarKey to lock HAMMER_H1_black_rust (id=5877895E9F4C8718E7F19DA49AA485C9 pos=<5628.741211, 28.748259, 5418.389160>)
19:43:12.179 [ATM] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has withdrawn 100000 from his ATM account.
19:43:59.445 [VehicleCarKey] Player "Mansbridge" (id=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= pos=<5674.853516, 29.482368, 5509.692871>) used the  ExpansionCarKey to unlock ToyotaHilux_rust (id=9B790CFDA44C6E1418BA15B107C41848 pos=<5675.440430, 29.612087, 5511.974121>)
19:44:18.695 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell twp_ssg69_mag_5rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:44:18.781 [VehicleEnter] Player Mansbridge [uid=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50=] entered vehicle ToyotaHilux rust (id=9B790CFDA44C6E1418BA15B107C41848 pos=<5675.440430, 29.612091, 5511.972168>) as driver
19:44:18.789 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold twp_ssg69_mag_5rnd x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 190.
19:44:29.578 [VehicleEngine] Player Mansbridge [uid=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50=] started vehicle ToyotaHilux rust (id=9B790CFDA44C6E1418BA15B107C41848 pos=<5675.440430, 29.612108, 5511.972168>)
19:44:32.148 [VehicleLeave] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] left vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<5806.938965, 14.360632, 8925.457031>)
19:44:52.531 [Safezone] Player "Mansbridge" (id=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50= pos=<5596.720703, 24.722410, 5634.126953>) Left the safezone
19:45:23.351 [VehicleEnter] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] entered vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<5806.938965, 14.360631, 8925.457031>) as driver
19:45:25.937 [VehicleEngine] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] started vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<5806.938965, 14.360632, 8925.457031>)
19:48:31.468 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to purchase twp_mk14 x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:48:31.554 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has bought twp_mk14 x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 5000.
19:48:49.367 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to purchase m4_suppressor x1 from the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:48:49.515 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has bought m4_suppressor x1 from the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 425.
19:49:00.132 [VehicleLeave] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] left vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<7271.763184, 6.650632, 8545.824219>)
19:49:01.171 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to purchase ak_suppressor x1 from the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:49:01.312 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has bought ak_suppressor x1 from the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 425.
19:49:10.585 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell ak_suppressor x1 at the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:49:10.718 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold ak_suppressor x1 at the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 318.
19:49:12.210 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell m4_suppressor x1 at the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:49:12.328 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold m4_suppressor x1 at the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 318.
19:52:02.875 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to purchase mosin9130 x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:52:02.968 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has bought mosin9130 x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 1400.
19:53:22.601 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to purchase twp_pkp x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:53:22.742 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has bought twp_pkp x1 from the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 6600.
19:53:34.796 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to sell twp_mk14 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:53:34.921 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has sold twp_mk14 x1 at the trader "Weapons (Oliver [WEAPONS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 3750.
19:53:41.242 [VehicleEnter] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] entered vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<7271.763184, 6.650632, 8545.824219>) as driver
19:53:42.648 [VehicleEngine] Player FARRIS [uid=Wzy9-i_cgozd3AtiPGeDiPs6j9tHWluwI6ggAhe7Q-Q=] started vehicle BMW X5 Red (id=1129A9C4BA4C6783975D6E97091186E7 pos=<7271.763184, 6.650632, 8545.824219>)
19:54:18.289 [VehicleEngine] Player Mansbridge [uid=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50=] stopped vehicle ToyotaHilux rust (id=9B790CFDA44C6E1418BA15B107C41848 pos=<7735.495117, 2.204761, 8708.138672>)
19:54:19.515 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to purchase pso11optic x1 from the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:54:19.625 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has bought pso11optic x1 from the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 1400.
19:54:27.968 [VehicleLeave] Player Mansbridge [uid=QM7LViVt5sZd0hja19cF2rW2mCNEG7w2k3AFdalcF50=] left vehicle ToyotaHilux rust (id=9B790CFDA44C6E1418BA15B107C41848 pos=<7735.495117, 2.204742, 8708.135742>)
19:54:28.867 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has send a requested to purchase puscopeoptic x1 from the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
19:54:28.976 [Market] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) has bought puscopeoptic x1 from the trader "WeaponAccessories (Rolf [WEAPON ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 900.
